"from","to","Correlation","p_value","fdr"
"exposome_genus_Flammulina","IL1RAP.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Flammulina","LYVE1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Flammulina","FCGBP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Gloeophyllum","nHILIC_191.0561_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Gloeophyllum","nHILIC_163.0612_4.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Gloeophyllum","nRPLC_433.3322_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Gloeophyllum","nRPLC_431.3166_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Gloeophyllum","IGF2R",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","MCH",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","IL23",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","C3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","KVD28",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","LV321",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","IGHD",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","FGA",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","LRG1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","AHSG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","HV270",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","C4A",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","SELL",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","MCAM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","HBA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","ITIH3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","COLEC11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","LYVE1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Hymenoscyphus","FCGBP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","MCH",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","IL23",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","C3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","KVD28",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","LV321",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","IGHD",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","FGA",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","LRG1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","AHSG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","HV270",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","C4A",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","SELL",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","MCAM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","HBA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","ITIH3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","COLEC11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","LYVE1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Jaapia","FCGBP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Mycena","MCH",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","IL23",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pHILIC_189.1596_18.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_212.0022_3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pRPLC_431.3153_10.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pRPLC_457.2832_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_323.2592_10.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_539.2489_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_183.1025_5.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pHILIC_166.0861_6.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pHILIC_170.0923_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pHILIC_350.1185_11.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pHILIC_337.1234_11.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pHILIC_147.1126_15.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_243.0621_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_327.2328_1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_111.0199_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_177.0226_3.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_481.244_5.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_274.1407_13.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_168.0778_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_85.0294_7.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nHILIC_361.1254_3.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pRPLC_162.1123_0.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pRPLC_100.0756_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pRPLC_267.1228_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","pRPLC_580.4347_11.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_514.2838_9.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_473.3632_11.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_407.2438_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_389.2699_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_297.2435_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_498.2892_10.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_293.2123_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_163.0765_7.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_495.2235_6.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","nRPLC_209.0814_5.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","CD5L",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","BCHE",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","PFN1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","CFP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","COMP",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","C3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","KVD28",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","LV321",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","IGHD",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","FGA",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","LRG1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","AHSG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","HV270",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","C4A",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","SELL",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","MCAM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","HBA1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","ITIH3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","COLEC11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","IL1RAP.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","LYVE1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Mycena","FCGBP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Neolentinus","MCH",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","IL23",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","C3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","KVD28",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","LV321",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","IGHD",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","FGA",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","LRG1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","AHSG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","HV270",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","C4A",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","SELL",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","MCAM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","HBA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","ITIH3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","COLEC11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","LYVE1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Neolentinus","FCGBP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Omphalotus","MCH",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","IL23",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pHILIC_189.1596_18.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_212.0022_3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pRPLC_431.3153_10.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pRPLC_457.2832_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_323.2592_10.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_539.2489_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_183.1025_5.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pHILIC_166.0861_6.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pHILIC_170.0923_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pHILIC_350.1185_11.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pHILIC_337.1234_11.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pHILIC_147.1126_15.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_243.0621_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_327.2328_1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_111.0199_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_177.0226_3.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_481.244_5.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_274.1407_13.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_168.0778_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_85.0294_7.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nHILIC_361.1254_3.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pRPLC_162.1123_0.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pRPLC_100.0756_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pRPLC_267.1228_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","pRPLC_580.4347_11.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_514.2838_9.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_473.3632_11.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_407.2438_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_389.2699_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_297.2435_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_498.2892_10.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_293.2123_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_163.0765_7.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_495.2235_6.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","nRPLC_209.0814_5.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","CD5L",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","BCHE",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","PFN1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","CFP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","COMP",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","C3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","KVD28",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","LV321",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","IGHD",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","FGA",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","LRG1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","AHSG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","HV270",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","C4A",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","SELL",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","MCAM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","HBA1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","ITIH3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","COLEC11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","IL1RAP.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","LYVE1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Omphalotus","FCGBP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phellinus","MCH",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","IL23",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
