"from","to","Correlation","p_value","fdr"
"exposome_genus_Phanerochaete","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","CFHR5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","Glucose._Ser.Plas",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Schizopora","CFHR5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","Glucose._Ser.Plas",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Taiwanofungus","CFHR5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","Glucose._Ser.Plas",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Termitomyces","CFHR5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Trametes","CFHR5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Lentinus","CFHR5",1,0.0166666666666667,1.77815125038364
"NM3853","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"NM3853","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"NM3853","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"NM3853","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"NM3853","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"NM3853","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"NM3853","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"NM3853","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"NM3853","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"NM3853","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"NM3853","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"NM3853","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"NM3853","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"NM3853","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"NM3853","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"NM3853","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"NM3853","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"NM3853","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"NM3853","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"NM3853","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"NM3853","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"NM3853","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"NM3853","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"NM3853","SERPINA1",1,0.0166666666666667,1.77815125038364
"NM3853","APOA1",1,0.0166666666666667,1.77815125038364
"NM3853","APOA2",1,0.0166666666666667,1.77815125038364
"NM3853","IGHM.1",-1,0.0166666666666667,1.77815125038364
"NM3853","LV657_2",-1,0.0166666666666667,1.77815125038364
"NM3853","PCOLCE",-1,0.0166666666666667,1.77815125038364
"NM3853","RYR2",1,0.0166666666666667,1.77815125038364
